WD,NO2_lag1,PM2.5_ema_12,gap_length,PM2.5_lag24,PM2.5_roll_std_12,is_imputed,PM2.5_roll_mean_3,NH3,NOx,NOx_lag1,Year,PM2.5_lag48,Month,NO,PM2.5_pct_change,Day,PM10,PM2.5_lag12,PM2.5_roll_mean_12,PM10_lag1,DateTime,PM2.5_lag2,PM2.5_ema_6,Frequency,PM2.5_lag3,WS,NH3_lag1,NO_lag1,SO2_lag1,PM2.5_diff,PM2.5,PM2.5_roll_std_6,Location,PM2.5_lag1,Weekday,Hour_sin,PM2.5_roll_mean_6,Month_cos,SO2,PM2.5_roll_mean_24,NO_x_NO2,Month_sin,CO_x_NOx,CO_lag1,CO,PM2.5_roll_std_24,Hour_cos,PM2.5_roll_std_3,NO2,Hour,PM2.5_lag6
137.7,66.06,40.10613976517381,0,15.84,14.920690611809137,0,49.63666666666668,23.59,53.01,52.24,2023,27.58,1,22.13,0.0,11,156.98,18.08,37.67916666666667,156.98,2023-01-11 02:15:00,49.72,46.22566758443533,Quarterly,49.47,4.42,23.36,20.42,8.69,0.0,49.72,2.9463361428503423,AIIMS,49.72,2,0.49999999999999994,46.94833333333333,0.8660254037844387,8.84,27.878333333333334,1436.0157,0.49999999999999994,69.9732,1.34,1.32,14.44798456432655,0.8660254037844387,0.14433756730644026,64.89,2,44.26
160.36,64.89,41.5851951859163,0,15.77,13.903326258870635,0,49.72,23.63,52.86,53.01,2023,27.72,1,23.47,0.0,11,196.43,17.82,40.31583333333334,156.98,2023-01-11 02:30:00,49.72,47.22404827459666,Quarterly,49.72,2.85,23.59,22.13,8.84,0.0,54.73,2.788938268708382,AIIMS,49.72,2,0.49999999999999994,47.85833333333333,0.8660254037844387,8.6,29.289999999999996,1468.2832,0.49999999999999994,69.7752,1.32,1.32,14.869618281115715,0.8660254037844387,0.0,62.56,2,44.26
234.89,62.56,43.60747284962149,0,15.77,12.484550331096923,0,51.39000000000001,24.3,54.08,52.86,2023,27.72,1,24.82,0.10076427996781975,11,196.43,17.82,43.39166666666667,196.43,2023-01-11 02:45:00,49.72,49.36860591042618,Quarterly,49.72,2.76,23.63,23.47,8.6,5.009999999999998,54.96,3.3133829640815535,AIIMS,54.73,2,0.49999999999999994,49.60333333333333,0.8660254037844387,8.95,30.91333333333333,1559.1924000000001,0.49999999999999994,69.7632,1.32,1.29,15.444973479974161,0.8660254037844387,2.8925248486404995,62.82,2,44.26
152.42,62.82,45.35401548814126,0,15.77,9.906250857948281,0,53.13666666666668,23.16,52.8,54.08,2023,27.72,1,25.64,0.004202448382971021,11,196.43,17.82,46.48666666666667,196.43,2023-01-11 03:00:00,54.73,50.96614707887584,Quarterly,49.72,2.58,24.3,24.82,8.95,0.23000000000000398,54.96,2.681549303418756,AIIMS,54.96,2,0.7071067811865476,51.38666666666666,0.8660254037844387,8.34,32.54625,1515.5804,0.49999999999999994,67.056,1.29,1.27,15.840939479303625,0.7071067811865476,2.961154054306567,59.11,3,49.47
125.52,59.11,46.83185925919645,0,17.71,4.416324743768163,0,54.88333333333335,23.83,53.57,52.8,2023,19.43,1,25.98,0.0,11,196.43,54.21,49.58166666666667,196.43,2023-01-11 03:15:00,54.96,52.107247913482745,Quarterly,54.73,3.71,23.16,25.64,8.34,0.0,54.96,2.8293208843582027,AIIMS,54.96,2,0.7071067811865476,52.30166666666667,0.8660254037844387,8.75,34.17916666666667,1560.3588,0.49999999999999994,66.4268,1.27,1.24,16.054869210377348,0.7071067811865476,0.13279056192494898,60.06,3,49.72
132.72,60.06,48.08234245008931,0,17.88,4.492430923904705,0,54.96,24.77,54.89,53.57,2023,18.62,1,26.17,0.0,11,169.83,44.71,49.64416666666667,196.43,2023-01-11 03:30:00,54.96,52.92231993820196,Quarterly,54.96,3.6,23.83,25.98,8.75,0.0,59.92,2.6777135769157043,AIIMS,54.96,2,0.7071067811865476,53.175000000000004,0.8660254037844387,8.53,35.731249999999996,1630.6527,0.49999999999999994,66.9658,1.24,1.22,16.19346011646313,0.7071067811865476,0.0,62.31,3,49.72
140.82,62.31,49.903520534690955,0,17.88,5.080885451345221,0,56.613333333333344,24.8,54.86,54.89,2023,18.62,1,26.16,0.09024745269286756,11,169.83,44.26,50.91166666666667,169.83,2023-01-11 03:45:00,54.96,54.921657098715684,Quarterly,54.96,3.65,24.77,26.17,8.53,4.960000000000001,60.15,3.2270342421484277,AIIMS,59.92,2,0.7071067811865476,54.875,0.8660254037844387,8.31,37.48291666666667,1628.7215999999999,0.49999999999999994,65.832,1.22,1.2,16.45023575334358,0.7071067811865476,2.863657335181092,62.26,3,49.72
106.27,62.26,51.479901990892344,0,17.88,5.257293562856751,0,58.34333333333334,24.6,54.58,54.86,2023,18.62,1,25.94,0.003838451268357758,11,169.83,44.26,52.23583333333334,169.83,2023-01-11 04:00:00,59.92,56.415469356225486,Quarterly,54.96,2.45,24.8,26.16,8.31,0.22999999999999687,60.15,2.652905325612826,AIIMS,60.15,2,0.8660254037844386,56.61333333333334,0.8660254037844387,8.26,39.244166666666665,1609.8364000000001,0.49999999999999994,64.4044,1.2,1.18,16.522856610759348,0.5000000000000001,2.932308533107764,62.06,4,54.73
95.53,62.06,52.81376322306275,0,20.45,5.063322660430666,0,60.073333333333345,24.27,53.96,54.58,2023,21.05,1,25.78,0.0,11,169.83,44.26,53.56,169.83,2023-01-11 04:15:00,60.15,57.48247811158963,Quarterly,59.92,3.17,24.6,25.94,8.26,0.0,60.15,2.80194694215732,AIIMS,60.15,2,0.8660254037844386,57.51666666666667,0.8660254037844387,8.6,41.00541666666667,1575.6736,0.49999999999999994,62.053999999999995,1.18,1.15,16.398950650195275,0.5000000000000001,0.13279056192652336,61.12,4,54.96
64.95,61.12,53.94241503489925,0,20.66,4.450808830136207,0,60.15,24.01,53.65,53.96,2023,21.26,1,25.66,0.0,11,156.77,49.47,54.884166666666665,169.83,2023-01-11 04:30:00,60.15,58.24462722256402,Quarterly,60.15,2.97,24.27,25.78,8.6,0.0,60.75,2.6519081180660513,AIIMS,60.15,2,0.8660254037844386,58.38166666666666,0.8660254037844387,8.38,42.65958333333333,1557.8186,0.49999999999999994,61.160999999999994,1.15,1.14,16.23684470289104,0.5000000000000001,0.0,60.71,4,54.96
115.03,60.71,54.989735798760904,0,20.66,4.394193396523952,0,60.35,24.24,53.88,53.65,2023,21.26,1,25.49,0.009975062344139675,11,156.77,49.72,55.82416666666666,156.77,2023-01-11 04:45:00,60.15,58.960448016117155,Quarterly,60.15,3.78,24.01,25.66,8.38,0.6000000000000014,60.78,2.1668840916542984,AIIMS,60.75,2,0.8660254037844386,59.34666666666667,0.8660254037844387,8.31,44.330000000000005,1565.3409,0.49999999999999994,60.8844,1.14,1.13,15.93454328072258,0.5000000000000001,0.3464101615187649,61.41,4,54.96
116.82,61.41,55.88054567587461,0,20.66,4.1506197967247855,0,60.56,23.94,53.46,53.88,2023,21.26,1,25.22,0.0004938271604938458,11,156.77,49.72,56.74583333333333,156.77,2023-01-11 05:00:00,60.75,59.48032001151226,Quarterly,60.15,3.48,24.24,25.49,8.31,0.030000000000001137,60.78,0.3586456003693834,AIIMS,60.78,2,0.9659258262890683,60.31666666666666,0.8660254037844387,8.29,46.001666666666665,1539.4288,0.49999999999999994,59.34060000000001,1.13,1.11,15.440191389517532,0.25881904510252074,0.35538711288323144,61.04,5,59.92
99.28,61.04,56.6343078795862,0,18.08,3.6459519894102854,0,60.77,22.94,52.16,53.46,2023,18.53,1,24.67,0.0,11,156.77,49.72,57.6675,156.77,2023-01-11 05:15:00,60.78,59.85165715108019,Quarterly,60.75,3.5,23.94,25.22,8.29,0.0,60.78,0.339764624405818,AIIMS,60.78,2,0.9659258262890683,60.46,0.8660254037844387,7.55,47.67333333333334,1465.1513000000002,0.49999999999999994,57.376,1.11,1.1,14.732868508635967,0.25881904510252074,0.01732050817668937,59.39,5,60.15
108.82,59.39,57.27210666734217,0,17.82,2.7395071166941793,0,60.78,23.49,52.71,52.16,2023,18.3,1,24.05,0.0,11,152.53,54.73,58.58916666666667,156.77,2023-01-11 05:30:00,60.78,60.11689796505728,Quarterly,60.78,3.65,22.94,24.67,7.55,0.0,61.58,0.32166753021965155,AIIMS,60.78,2,0.9659258262890683,60.565,0.8660254037844387,8.95,49.45249999999999,1476.67,0.49999999999999994,60.0894,1.1,1.14,13.53316289069524,0.25881904510252074,0.0,61.4,5,60.15
52.21,61.4,57.93485948775107,0,17.82,2.5707374251534634,0,61.046666666666674,23.19,52.11,52.71,2023,18.3,1,23.47,0.013162224415926245,11,152.53,54.96,59.160000000000004,152.53,2023-01-11 05:45:00,60.78,60.53492711789805,Quarterly,60.78,3.42,23.49,24.05,8.95,0.7999999999999972,61.62,0.45486994478008796,AIIMS,61.58,2,0.9659258262890683,60.803333333333335,0.8660254037844387,8.74,51.27583333333333,1434.9558,0.49999999999999994,58.363200000000006,1.14,1.12,11.940143439771676,0.25881904510252074,0.4618802153555193,61.14,5,60.15
89.44,61.14,58.501804181943214,0,17.82,2.2845508808661736,0,61.326666666666675,23.17,51.65,52.11,2023,18.3,1,23.17,0.0006495615459564656,11,152.53,54.96,59.714999999999996,152.53,2023-01-11 06:00:00,61.58,60.84494794135575,Quarterly,60.78,2.64,23.19,23.47,8.74,0.03999999999999915,61.62,0.42766419848311116,AIIMS,61.62,2,1.0,61.048333333333325,0.8660254037844387,8.79,53.100833333333334,1406.8824000000002,0.49999999999999994,57.848000000000006,1.12,1.12,9.750842958729304,6.123233995736766e-17,0.4738494838415348,60.72,6,60.75
84.45,60.72,58.98152661549041,0,54.21,1.7769637024974987,0,61.60666666666666,23.34,51.82,51.65,2023,20.2,1,23.18,0.0,11,152.53,54.96,60.26999999999999,152.53,2023-01-11 06:15:00,61.62,61.066391386682675,Quarterly,61.58,2.97,23.17,23.17,8.79,0.0,61.62,0.453019499209669,AIIMS,61.62,2,1.0,61.19333333333333,0.8660254037844387,8.55,54.92583333333334,1414.4436,0.49999999999999994,57.5202,1.12,1.11,6.374949559334704,6.123233995736766e-17,0.023094010845186426,61.02,6,60.78
90.3,61.02,59.38744559772266,0,44.71,0.6511318816232886,0,61.62,23.04,52.01,51.82,2023,20.36,1,23.42,0.0,11,169.56,59.92,60.824999999999996,152.53,2023-01-11 06:30:00,61.62,61.22456527620191,Quarterly,61.62,3.2,23.34,23.18,8.55,0.0,80.85,0.428890040294895,AIIMS,61.62,2,1.0,61.333333333333336,0.8660254037844387,8.66,55.23458333333334,1428.8542,0.49999999999999994,58.251200000000004,1.11,1.12,6.516638223185926,6.123233995736766e-17,0.0,61.01,6,60.78
116.47,61.01,62.689377044226866,0,44.26,5.786660928114161,0,68.03,23.67,52.66,52.01,2023,20.36,1,23.85,0.31207400194741963,11,169.56,60.15,62.56916666666666,169.56,2023-01-11 06:45:00,61.62,66.83183234014422,Quarterly,61.62,3.16,23.04,23.42,8.66,19.229999999999997,81.74,7.9294348264339485,AIIMS,80.85,2,1.0,64.67833333333334,0.8660254037844387,8.63,56.74041666666667,1469.3985,0.49999999999999994,59.505799999999994,1.12,1.13,7.988287882713367,6.123233995736766e-17,11.102445676516695,61.61,6,60.78
62.79,61.61,65.62024211434581,0,44.26,7.926734778104877,0,74.73666666666666,24.37,53.47,52.66,2023,20.36,1,24.68,0.011008039579468158,11,169.56,60.15,64.36833333333333,169.56,2023-01-11 07:00:00,80.85,71.09130881438873,Quarterly,61.62,2.93,23.67,23.85,8.63,0.8900000000000006,81.74,10.169197444570687,AIIMS,81.74,2,0.9659258262890683,68.17166666666667,0.8660254037844387,8.93,58.302083333333336,1526.9515999999999,0.49999999999999994,62.02519999999999,1.13,1.16,9.037073871927264,-0.25881904510252063,11.368079579829582,61.87,7,61.58
60.97,61.87,68.10020486598492,0,44.26,9.225955604606753,0,81.44333333333333,25.07,54.68,53.47,2023,16.94,1,25.89,0.0,11,169.56,60.15,66.1675,169.56,2023-01-11 07:15:00,81.74,74.13379201027766,Quarterly,80.85,2.01,24.37,24.68,8.93,0.0,81.74,10.862549271081,AIIMS,81.74,2,0.9659258262890683,71.53166666666667,0.8660254037844387,9.39,59.86375,1613.9826,0.49999999999999994,65.0692,1.16,1.19,9.717766701969996,-0.25881904510252063,0.5138417395844561,62.34,7,61.62
120.61,62.34,70.19863488660263,0,49.47,10.017027624212442,0,81.74,25.88,55.93,54.68,2023,16.6,1,27.05,0.0,11,346.01,60.75,67.96666666666667,169.56,2023-01-11 07:30:00,81.74,76.30699429305547,Quarterly,81.74,3.02,25.07,25.89,9.39,0.0,106.2,10.280804929576046,AIIMS,81.74,2,0.9659258262890683,74.885,0.8660254037844387,8.34,61.42541666666667,1702.7975000000001,0.49999999999999994,68.2346,1.19,1.22,10.105028442258059,-0.25881904510252063,0.0,62.95,7,61.62
137.79,62.95,75.73730644250992,0,49.72,14.589270315314804,0,89.89333333333333,24.95,54.67,55.93,2023,16.6,1,27.29,0.2992414974308785,11,346.01,60.78,71.75416666666666,346.01,2023-01-11 07:45:00,81.74,84.84785306646819,Quarterly,81.74,2.56,25.88,27.05,8.34,24.460000000000008,107.33,14.155665650190887,AIIMS,106.2,2,0.9659258262890683,82.315,0.8660254037844387,9.15,63.78916666666667,1642.3121999999998,0.49999999999999994,66.6974,1.22,1.22,13.312796366708726,-0.25881904510252063,14.121987584378498,60.18,7,61.62
85.19,60.18,80.59772083596994,0,49.72,17.336108577361088,0,98.42333333333333,23.22,52.3,54.67,2023,16.6,1,26.84,0.010640301318267377,11,346.01,60.78,75.63333333333334,346.01,2023-01-11 08:00:00,106.2,91.27132361890585,Quarterly,81.74,1.73,24.95,27.29,9.15,1.1299999999999955,107.33,13.047203020826332,AIIMS,107.33,2,0.8660254037844387,89.93333333333334,0.8660254037844387,9.11,66.18958333333333,1511.6288,0.49999999999999994,64.329,1.22,1.23,15.653694238009928,-0.4999999999999998,14.459233497434829,56.32,8,80.85
80.89,56.32,84.71037916889765,0,49.72,18.852126055651485,0,106.95333333333333,25.1,54.8,52.3,2023,15.84,1,26.33,0.0,11,346.01,60.78,79.51249999999999,346.01,2023-01-11 08:15:00,107.33,95.85951687064704,Quarterly,106.2,1.22,23.22,26.84,9.11,0.0,107.33,13.81607421327271,AIIMS,107.33,2,0.8660254037844387,94.34666666666665,0.8660254037844387,8.96,68.58999999999999,1629.3003999999999,0.49999999999999994,67.404,1.23,1.23,17.34418333771232,-0.4999999999999998,0.6524058041913012,61.88,8,81.74
78.05,61.88,88.19032083522109,0,54.73,19.427629731124906,0,107.33,25.55,55.21,54.8,2023,15.77,1,25.91,0.0,11,158.18,61.58,83.39166666666667,346.01,2023-01-11 08:30:00,107.33,99.1367977647479,Quarterly,107.33,1.51,25.1,26.33,8.96,0.0,86.18,13.076062735650153,AIIMS,107.33,2,0.8660254037844387,98.61166666666666,0.8660254037844387,8.45,70.99041666666666,1640.3621,0.49999999999999994,69.0125,1.23,1.25,18.562817786281006,-0.4999999999999998,0.0,63.31,8,81.74
49.51,63.31,87.88104070672554,0,54.96,18.17429945296522,0,100.28000000000002,24.34,53.62,55.21,2023,15.77,1,25.47,-0.19705580918662063,11,158.18,61.62,85.44166666666666,158.18,2023-01-11 08:45:00,107.33,95.4348555462485,Quarterly,107.33,1.27,25.55,25.91,8.45,-21.14999999999999,85.2,12.012698975112063,AIIMS,86.18,2,0.8660254037844387,99.35166666666667,0.8660254037844387,8.85,72.30083333333333,1552.6512,0.49999999999999994,67.02499999999999,1.25,1.25,18.474904698622726,-0.4999999999999998,12.210958193360918,60.96,8,81.74
98.43,60.96,87.46857290569083,0,54.96,16.56833965090859,0,92.90333333333335,26.15,55.94,53.62,2023,15.77,1,24.73,-0.011371547922952006,11,158.18,61.62,87.40666666666668,158.18,2023-01-11 09:00:00,86.18,92.51061110446321,Quarterly,107.33,1.84,24.34,25.47,8.85,-0.980000000000004,85.2,11.041995139767916,AIIMS,85.2,2,0.7071067811865476,99.92833333333333,0.8660254037844387,9.18,73.56083333333333,1645.0395999999998,0.49999999999999994,69.3656,1.25,1.24,18.27089629572887,-0.7071067811865475,12.503464853125335,66.52,9,106.2
45.1,66.52,87.1195616894307,0,54.96,14.501382901661374,0,85.52666666666669,24.12,53.17,55.94,2023,17.71,1,23.91,0.0,11,158.18,61.62,89.37166666666667,158.18,2023-01-11 09:15:00,85.2,90.42186507461658,Quarterly,86.18,2.38,26.15,24.73,9.18,0.0,85.2,11.947537682161068,AIIMS,85.2,2,0.7071067811865476,96.42833333333334,0.8660254037844387,9.21,74.82083333333334,1494.1359,0.49999999999999994,64.8674,1.24,1.22,17.972644410365795,-0.7071067811865475,0.5658032638114775,62.49,9,107.33
109.7,62.49,86.82424450644136,0,59.92,11.732256493285213,0,85.2,24.82,53.93,53.17,2023,17.88,1,23.14,0.0,11,88.08,80.85,91.33666666666666,158.18,2023-01-11 09:30:00,85.2,88.92990362472612,Quarterly,85.2,1.72,24.12,23.91,9.21,0.0,67.58,11.307737174164973,AIIMS,85.2,2,0.7071067811865476,92.74000000000001,0.8660254037844387,8.38,76.08083333333333,1506.6454,0.49999999999999994,66.8732,1.22,1.24,17.57535179106563,-0.7071067811865475,0.0,65.11,9,107.33
61.95,65.11,83.86359150545037,0,60.15,13.327479785174432,0,79.32666666666667,24.27,52.71,53.93,2023,17.88,1,22.07,-0.20680751173708925,11,88.08,81.74,90.23083333333334,88.08,2023-01-11 09:45:00,85.2,82.82993116051865,Quarterly,85.2,1.93,24.82,23.14,8.38,-17.620000000000005,66.76,12.618544686293793,AIIMS,67.58,2,0.7071067811865476,86.115,0.8660254037844387,9.32,76.39999999999999,1421.7494000000002,0.49999999999999994,64.3062,1.24,1.22,17.337049545886558,-0.7071067811865475,10.172911743121482,64.42,9,107.33
30.34,64.42,81.23226973538108,0,60.15,14.813767015239877,0,73.18,21.32,48.68,52.71,2023,17.88,1,20.99,-0.012133767386800729,11,88.08,81.74,88.9825,88.08,2023-01-11 10:00:00,67.58,78.23852225751332,Quarterly,85.2,1.95,24.27,22.07,9.32,-0.8199999999999932,66.76,9.448357882016364,AIIMS,66.76,2,0.49999999999999994,79.35333333333334,0.8660254037844387,8.9,76.67541666666666,1225.3962,0.49999999999999994,59.3896,1.22,1.22,17.1188076025139,-0.8660254037844387,10.417696482428573,58.38,10,86.18
49.32,58.38,79.0057666991686,0,60.15,16.0584452198455,0,67.03333333333335,22.42,49.97,48.68,2023,20.45,1,19.48,0.0,11,88.08,81.74,87.73416666666667,88.08,2023-01-11 10:15:00,66.76,74.95894446965238,Quarterly,67.58,0.95,21.32,20.99,8.9,0.0,66.76,9.95479716853443,AIIMS,66.76,2,0.49999999999999994,76.11666666666666,0.8660254037844387,9.19,76.95083333333334,1229.9672,0.49999999999999994,59.964,1.22,1.2,16.893062356988594,-0.8660254037844387,0.4734272207394591,63.14,10,85.2
64.67,63.14,77.12180259160421,0,60.75,17.11431057668238,0,66.76,19.5,45.11,49.97,2023,20.66,1,17.56,0.0,11,85.7,106.2,86.48583333333333,88.08,2023-01-11 10:30:00,66.76,72.61638890689456,Quarterly,66.76,2.23,22.42,19.48,9.19,0.0,38.73,9.421867472357135,AIIMS,66.76,2,0.49999999999999994,73.04333333333334,0.8660254037844387,9.25,77.22625,997.5835999999999,0.49999999999999994,53.2298,1.2,1.18,16.65950879084307,-0.8660254037844387,0.0,56.81,10,85.2
88.6,56.81,71.21537142366509,0,60.78,20.746340458602187,0,57.41666666666668,20.45,44.31,45.11,2023,20.66,1,14.88,-0.41986219292989824,11,85.7,107.33,80.86333333333333,85.7,2023-01-11 10:45:00,66.76,62.93456350492468,Quarterly,66.76,1.53,19.5,17.56,9.25,-28.03000000000001,37.43,14.923592619294533,AIIMS,38.73,2,0.49999999999999994,65.29833333333333,0.8660254037844387,8.52,76.30874999999999,883.7232,0.49999999999999994,52.7289,1.18,1.19,18.146377602945975,-0.8660254037844387,16.18312804538529,59.39,10,85.2
101.27,59.39,66.01762197387046,0,60.78,22.387739271685337,0,47.64000000000001,16.9,39.86,44.31,2023,20.66,1,8.38,-0.033565711334882446,11,85.7,107.33,75.03833333333334,85.7,2023-01-11 11:00:00,38.73,55.64754536066049,Quarterly,66.76,1.4,20.45,14.88,8.52,-1.2999999999999972,37.43,14.925193019410603,AIIMS,37.43,2,0.258819045102521,57.33666666666667,0.8660254037844387,5.18,75.33583333333333,509.92300000000006,0.49999999999999994,47.832,1.19,1.2,19.584145077225116,-0.9659258262890682,16.571158680068248,60.85,11,67.58
9.62,60.85,61.6195262855827,0,60.78,22.31547988335082,0,37.86333333333334,15.71,37.51,39.86,2023,18.08,1,6.05,0.0,11,85.7,107.33,69.21333333333334,85.7,2023-01-11 11:15:00,37.43,50.44253240047178,Quarterly,38.73,2.06,16.9,8.38,5.18,0.0,37.43,15.834473046699836,AIIMS,37.43,2,0.258819045102521,52.31166666666667,0.8660254037844387,5.13,74.36291666666666,362.637,0.49999999999999994,40.1357,1.2,1.07,20.876087106120305,-0.9659258262890682,0.7505553499463896,59.94,11,66.76
118.02,59.94,57.898060703185365,0,61.58,20.511459251015125,0,37.43,10.58,27.34,37.51,2023,17.82,1,4.88,0.0,11,68.42,86.18,63.38833333333334,85.7,2023-01-11 11:30:00,37.43,46.72466600033698,Quarterly,37.43,1.47,15.71,6.05,5.13,0.0,44.2,14.986577550150136,AIIMS,37.43,2,0.258819045102521,47.42333333333334,0.8660254037844387,9.2,73.39,206.22879999999998,0.49999999999999994,27.34,1.07,1.0,22.047853489132784,-0.9659258262890682,0.0,42.26,11,66.76
90.29,42.26,55.79066674884916,0,61.62,19.839793803913686,0,39.686666666666675,5.71,22.87,27.34,2023,17.82,1,4.23,0.18087095912369766,11,68.42,85.2,59.88999999999999,68.42,2023-01-11 11:45:00,37.43,46.003332857383555,Quarterly,37.43,1.86,10.58,4.88,9.2,6.770000000000003,44.52,11.615895431117842,AIIMS,44.2,2,0.258819045102521,43.663333333333334,0.8660254037844387,7.25,72.66583333333334,146.7387,0.49999999999999994,21.497799999999998,1.0,0.94,22.727568380553986,-0.9659258262890682,3.9086613224137743,34.69,11,66.76
106.81,34.69,54.05671801825699,0,61.62,18.555879244742044,0,42.05000000000001,5.96,24.65,22.87,2023,17.82,1,5.16,0.007239819004524893,11,68.42,85.2,56.5,68.42,2023-01-11 12:00:00,44.2,45.57952346955968,Quarterly,37.43,2.46,5.71,4.23,7.25,0.3200000000000003,44.52,3.4492530592382793,AIIMS,44.52,2,1.2246467991473532e-16,39.95666666666667,0.8660254037844387,8.9,71.95333333333333,189.2688,0.49999999999999994,22.678,0.94,0.92,23.34846436932846,-1.0,4.0042352578239395,36.68,12,38.73
63.69,36.68,52.58953063083284,0,61.62,16.430161842836867,0,44.413333333333334,4.45,23.44,24.65,2023,54.21,1,4.36,0.0,11,68.42,85.2,53.11000000000001,68.42,2023-01-11 12:15:00,44.52,45.27680247825692,Quarterly,44.2,2.32,5.96,5.16,8.9,0.0,44.52,3.826713559526575,AIIMS,44.52,2,1.2246467991473532e-16,40.921666666666674,0.8660254037844387,12.3,71.24083333333333,155.17240000000004,0.49999999999999994,22.0336,0.92,0.94,23.931146144660627,-1.0,0.18475208614237218,35.59,12,37.43
70.12,35.59,51.34806437993548,0,80.85,13.05779878428611,0,44.52,6.7,27.57,23.44,2023,44.71,1,6.43,0.0,11,72.7,67.58,49.720000000000006,68.42,2023-01-11 12:30:00,44.52,45.060573198754945,Quarterly,44.52,3.63,4.45,4.36,12.3,0.0,39.5,3.6220693900951786,AIIMS,44.52,2,1.2246467991473532e-16,42.10333333333333,0.8660254037844387,10.97,70.52833333333334,259.1933,0.49999999999999994,25.915799999999997,0.94,0.94,24.47834280883145,-1.0,0.0,40.31,12,37.43
60.35,40.31,49.52528524456079,0,81.74,12.042835667278943,0,42.84666666666667,6.13,26.22,27.57,2023,44.26,1,5.44,-0.11275831087151848,11,72.7,66.76,47.38,72.7,2023-01-11 12:45:00,44.52,43.471837999110676,Quarterly,44.52,3.28,6.7,6.43,10.97,-5.020000000000003,39.26,3.1565830682344522,AIIMS,39.5,2,1.2246467991473532e-16,42.44833333333333,0.8660254037844387,11.47,68.80541666666667,213.46560000000002,0.49999999999999994,24.1224,0.94,0.92,25.165824994323774,-1.0,2.8982983513320044,39.24,12,37.43
44.76,39.24,47.946010591551435,0,81.74,10.542804382251406,0,41.09333333333334,3.91,23.36,26.22,2023,44.26,1,4.68,-0.006075949367088658,11,72.7,66.76,45.08833333333334,72.7,2023-01-11 13:00:00,39.5,42.26845571365048,Quarterly,44.52,1.91,6.13,5.44,11.47,-0.240000000000002,39.26,2.6170110176811265,AIIMS,39.26,2,-0.2588190451025208,42.75333333333333,0.8660254037844387,12.04,67.03541666666668,163.51919999999998,0.49999999999999994,21.724800000000002,0.92,0.93,25.70465174940082,-0.9659258262890683,2.9700056116670277,34.94,13,44.2
