WD,NO2_lag1,PM2.5_ema_12,gap_length,PM2.5_lag24,PM2.5_roll_std_12,is_imputed,PM2.5_roll_mean_3,NH3,NOx,NOx_lag1,Year,PM2.5_lag48,Month,NO,PM2.5_pct_change,Day,PM10,PM2.5_lag12,PM2.5_roll_mean_12,PM10_lag1,DateTime,PM2.5_lag2,PM2.5_ema_6,Frequency,PM2.5_lag3,WS,NH3_lag1,NO_lag1,SO2_lag1,PM2.5_diff,PM2.5,PM2.5_roll_std_6,Location,PM2.5_lag1,Weekday,Hour_sin,PM2.5_roll_mean_6,Month_cos,SO2,PM2.5_roll_mean_24,NO_x_NO2,Month_sin,CO_x_NOx,CO_lag1,CO,PM2.5_roll_std_24,Hour_cos,PM2.5_roll_std_3,NO2,Hour,PM2.5_lag6
228.0,8.51,22.14925447456495,0,20.68,1.805953957599418,0,23.763333333333335,10.58,4.84,8.55,2022,32.66,1,0.0,0.05928365582544262,7,50.73,19.71,21.37833333333333,50.73,2022-01-07 18:30:00,24.29,23.050955893588405,Quarterly,21.27,0.72,9.76,0.04,47.67,1.4400000000000013,25.73,2.012326182970152,Siltara,25.73,4,-1.0,22.481666666666666,0.8660254037844387,31.61,21.55583333333333,0.0,0.49999999999999994,1.3068,0.31,0.27,1.5089124118605475,-1.8369701987210297e-16,2.2761663676745636,4.84,18,21.06
225.56,4.84,22.700138401554955,0,20.68,2.1107904594335465,0,25.25,10.71,3.91,4.84,2022,32.66,1,0.0,0.0,7,50.73,19.71,21.88,50.73,2022-01-07 18:45:00,25.73,23.81639706684886,Quarterly,24.29,1.03,10.58,0.0,31.61,0.0,25.73,2.2424540129065154,Siltara,25.73,4,-1.0,23.26,0.8660254037844387,30.91,21.76625,0.0,0.49999999999999994,1.0948000000000002,0.27,0.28,1.7189577542422947,-1.8369701987210297e-16,0.8313843876327418,3.91,18,21.27
222.28,3.91,23.166270955161885,0,22.42,2.2583857200676323,0,25.73,10.97,3.84,3.91,2022,33.76,1,0.0,0.0,7,56.32,20.34,22.381666666666664,50.73,2022-01-07 19:00:00,25.73,24.3631407620349,Quarterly,25.73,1.14,10.71,0.0,30.91,0.0,25.52,2.1894535086790903,Siltara,25.73,4,-0.9659258262890684,24.003333333333334,0.8660254037844387,25.93,21.97666666666667,0.0,0.49999999999999994,1.3056,0.28,0.34,1.8815989192050921,0.2588190451025203,0.0,3.84,19,21.27
225.61,3.84,23.52838311590621,0,23.24,2.3266844663726878,0,25.659999999999997,10.96,4.45,3.84,2022,34.32,1,0.0,-0.00816167897396039,7,58.98,20.63,22.813333333333333,56.32,2022-01-07 19:15:00,25.73,24.693671972882072,Quarterly,25.73,1.12,10.97,0.0,25.93,-0.21000000000000085,25.42,1.7769233710734849,Siltara,25.52,4,-0.9659258262890684,24.71166666666667,0.8660254037844387,26.63,22.105833333333333,0.0,0.49999999999999994,1.602,0.34,0.36,2.015028140199846,0.2588190451025203,0.12124355652761214,4.45,19,21.27
222.58,4.45,23.819401098074486,0,23.24,2.328944844969168,0,25.55666666666667,11.07,4.1,4.45,2022,34.32,1,0.0,-0.003918495297805559,7,58.98,20.63,23.212500000000002,58.98,2022-01-07 19:30:00,25.52,24.901194266344337,Quarterly,25.73,1.28,10.96,0.0,26.63,-0.09999999999999787,25.42,0.5609872250480704,Siltara,25.42,4,-0.9659258262890684,25.403333333333332,0.8660254037844387,23.67,22.19666666666667,0.0,0.49999999999999994,1.4759999999999998,0.36,0.36,2.1150304071546007,0.2588190451025203,0.1582192571490549,4.1,19,24.29
221.87,4.1,24.065647082986104,0,23.24,2.255408986629494,0,25.453333333333333,11.2,3.35,4.1,2022,34.32,1,0.0,0.0,7,58.98,20.63,23.611666666666668,58.98,2022-01-07 19:45:00,25.42,25.04942447596024,Quarterly,25.52,1.15,11.07,0.0,23.67,0.0,25.42,0.15587388064434646,Siltara,25.42,4,-0.9659258262890684,25.59166666666667,0.8660254037844387,19.52,22.287499999999998,0.0,0.49999999999999994,1.1724999999999999,0.36,0.35,2.2066150547841707,0.2588190451025203,0.05773502691434365,3.35,19,25.73
220.48,3.35,24.27400907021901,0,22.2,2.0981223568328478,0,25.42,11.21,3.2,3.35,2022,29.93,1,0.0,0.0,7,56.62,21.06,24.010833333333334,58.98,2022-01-07 20:00:00,25.42,25.15530319711446,Quarterly,25.42,1.14,11.2,0.0,19.52,0.0,23.39,0.15218409903949467,Siltara,25.42,4,-0.8660254037844386,25.540000000000003,0.8660254037844387,19.67,22.37833333333333,0.0,0.49999999999999994,1.088,0.35,0.34,2.2907919015554503,0.5000000000000001,0.0,3.2,20,25.73
229.26,3.2,24.1380076748007,0,21.68,1.8985377148070723,0,24.743333333333336,11.17,3.29,3.2,2022,27.74,1,0.0,-0.07985837922895361,7,55.51,21.27,24.205000000000002,56.62,2022-01-07 20:15:00,25.42,24.650930855081757,Quarterly,25.42,1.0,11.21,0.0,19.67,-2.030000000000001,22.42,0.8705860095363782,Siltara,23.39,4,-0.8660254037844386,25.150000000000002,0.8660254037844387,20.77,22.427916666666672,0.0,0.49999999999999994,1.1844,0.34,0.36,2.2996256390356877,0.5000000000000001,1.1720210464547178,3.29,20,25.73
239.37,3.29,23.87369880175444,0,21.68,1.7609576853792879,0,23.743333333333336,10.48,7.04,3.29,2022,27.74,1,0.0,-0.041470713980333425,7,55.51,21.27,24.300833333333333,55.51,2022-01-07 20:30:00,23.39,24.013522039344114,Quarterly,25.42,0.6,11.17,0.0,20.77,-0.9699999999999989,22.42,1.347596626096681,Siltara,22.42,4,-0.8660254037844386,24.598333333333333,0.8660254037844387,28.32,22.45875,0.0,0.49999999999999994,2.464,0.36,0.35,2.2941159375198894,0.5000000000000001,1.5308929855913591,7.04,20,25.52
228.65,7.04,23.650052832253756,0,21.68,1.6054471670098698,0,22.743333333333336,10.06,9.6,7.04,2022,27.74,1,0.0,0.0,7,55.51,21.27,24.396666666666665,55.51,2022-01-07 20:45:00,22.42,23.55823002810294,Quarterly,23.39,0.59,10.48,0.0,28.32,0.0,22.42,1.5082495372673494,Siltara,22.42,4,-0.8660254037844386,24.081666666666667,0.8660254037844387,32.21,22.489583333333332,0.0,0.49999999999999994,4.224,0.35,0.44,2.2881594638233174,0.5000000000000001,0.5600297611134947,9.6,20,25.42
245.39,9.6,23.460813934983946,0,20.35,1.426152643876446,0,22.42,9.8,11.6,9.6,2022,25.18,1,0.0,0.0,7,56.02,24.29,24.492500000000003,55.51,2022-01-07 21:00:00,22.42,23.23302144864496,Quarterly,22.42,0.47,10.06,0.0,32.21,0.0,23.47,1.4726902819897976,Siltara,22.42,4,-0.7071067811865477,23.581666666666667,0.8660254037844387,31.89,22.520416666666666,0.0,0.49999999999999994,6.611999999999999,0.44,0.57,2.2817527190768603,0.7071067811865474,0.0,11.6,21,25.42
242.06,11.6,23.462227175755643,0,19.71,1.4560685444236532,0,22.77,9.66,13.17,11.6,2022,23.9,1,0.0,0.04683318465655652,7,56.26,25.73,24.424166666666665,56.02,2022-01-07 21:15:00,22.42,23.30072960617497,Quarterly,22.42,0.64,9.8,0.0,31.89,1.0499999999999972,23.97,1.1699002806509615,Siltara,23.47,4,-0.7071067811865477,23.256666666666664,0.8660254037844387,36.81,22.65041666666667,0.0,0.49999999999999994,6.4533,0.57,0.49,2.241238941468262,0.7071067811865474,0.6062177826486965,13.17,21,25.42
2.75,13.17,23.540346071793238,0,19.71,1.400143661460022,0,23.286666666666665,9.34,17.92,13.17,2022,23.9,1,3.9,0.02130379207498935,7,56.26,25.73,24.277500000000003,56.26,2022-01-07 21:30:00,23.47,23.491949718696407,Quarterly,22.42,0.92,9.66,0.0,36.81,0.5,23.97,0.6814323150545027,Siltara,23.97,4,-0.7071067811865477,23.015,0.8660254037844387,40.93,22.827916666666667,54.678,0.49999999999999994,8.780800000000001,0.49,0.49,2.1656568020021374,0.7071067811865474,0.7910962857534011,14.02,21,23.39
75.94,14.02,23.60644667613274,0,19.71,1.3242868292254526,0,23.80333333333333,9.15,9.35,17.92,2022,23.9,1,0.61,0.0,7,56.26,25.73,24.13083333333333,56.26,2022-01-07 21:45:00,23.97,23.628535513354578,Quarterly,23.47,0.1,9.34,3.9,40.93,0.0,23.97,0.7793694032146768,Siltara,23.97,4,-0.7071067811865477,23.111666666666665,0.8660254037844387,24.41,23.005416666666665,5.3314,0.49999999999999994,2.8985,0.49,0.31,2.0715295318796274,0.7071067811865474,0.28867513459392563,8.74,21,22.42
232.23,8.74,23.662377956727706,0,20.34,1.2248002310826025,0,23.97,9.92,16.24,9.35,2022,22.0,1,1.31,0.0,7,64.31,25.52,23.984166666666667,56.26,2022-01-07 22:00:00,23.97,23.72609679525327,Quarterly,23.97,0.32,9.15,0.61,24.41,0.0,25.45,0.7609204951902174,Siltara,23.97,4,-0.5000000000000004,23.37,0.8660254037844387,24.59,23.182916666666667,19.5714,0.49999999999999994,8.444799999999999,0.31,0.52,1.9561819048666438,0.8660254037844384,0.0,14.94,22,22.42
228.63,14.94,23.937396732615753,0,20.63,1.2169621890988889,0,24.463333333333335,9.35,24.92,16.24,2022,21.05,1,3.09,0.06174384647476014,7,68.14,25.42,23.978333333333335,64.31,2022-01-07 22:15:00,23.97,24.218640568038047,Quarterly,23.97,0.36,9.92,1.31,24.59,1.4800000000000004,26.15,0.9786470252345882,Siltara,25.45,4,-0.5000000000000004,23.875,0.8660254037844387,41.09,23.395833333333332,67.45469999999999,0.49999999999999994,16.945600000000002,0.52,0.68,1.9108657647816727,0.8660254037844384,0.8544783984003405,21.83,22,22.42
241.29,21.83,24.27779723529025,0,20.63,1.3102495135958567,0,25.189999999999998,8.58,26.7,24.92,2022,21.05,1,4.89,0.027504911591355572,7,68.14,25.42,24.039166666666663,68.14,2022-01-07 22:30:00,25.45,24.770457548598607,Quarterly,23.97,0.49,9.35,3.09,41.09,0.6999999999999993,26.15,1.051525875414939,Siltara,26.15,4,-0.5000000000000004,24.496666666666666,0.8660254037844387,57.35,23.625833333333333,106.6509,0.49999999999999994,23.496,0.68,0.88,1.8956286479726578,0.8660254037844384,1.1130139262378815,21.81,22,23.47
239.82,21.81,24.56582842986098,0,20.63,1.3944304800296632,0,25.916666666666668,9.21,22.35,26.7,2022,21.05,1,2.76,0.0,7,68.14,25.42,24.099999999999998,68.14,2022-01-07 22:45:00,26.15,25.164612534713292,Quarterly,25.45,0.53,8.58,4.89,57.35,0.0,26.15,1.0964427329628932,Siltara,26.15,4,-0.5000000000000004,24.94333333333333,0.8660254037844387,52.24,23.855833333333337,54.0684,0.49999999999999994,23.020500000000002,0.88,1.03,1.8506777058728099,0.8660254037844384,0.4041451884320591,19.59,22,23.97
241.17,19.59,24.80954713295929,0,21.06,1.4710692359535942,0,26.15,10.65,14.97,22.35,2022,19.95,1,2.31,0.0,7,126.05,23.39,24.160833333333333,68.14,2022-01-07 23:00:00,26.15,25.446151810509495,Quarterly,26.15,0.63,9.21,2.76,52.24,0.0,31.25,1.070283451552497,Siltara,26.15,4,-0.25881904510252157,25.30666666666667,0.8660254037844387,42.14,24.085833333333337,29.244600000000002,0.49999999999999994,10.3293,1.03,0.69,1.7737553300877338,0.9659258262890681,0.0,12.66,23,23.97
241.64,12.66,25.800386035580935,0,21.27,2.492138396614083,0,27.849999999999998,11.13,10.61,14.97,2022,19.42,1,1.8,0.1950286806883366,7,153.58,22.42,24.81583333333333,126.05,2022-01-07 23:15:00,26.15,27.104394150363923,Quarterly,26.15,0.79,10.65,2.31,42.14,5.100000000000001,33.68,2.4670224968573797,Siltara,31.25,4,-0.25881904510252157,26.52,0.8660254037844387,51.62,24.510416666666668,15.858,0.49999999999999994,8.0636,0.69,0.76,2.1889633821528283,0.9659258262890681,2.9444863728669937,8.81,23,23.97
238.56,8.81,27.012634337799252,0,21.27,3.4454989303129016,0,30.36,11.6,7.9,10.61,2022,19.42,1,2.83,0.07776,7,153.58,22.42,25.754166666666666,153.58,2022-01-07 23:30:00,31.25,28.983138678831374,Quarterly,26.15,0.76,11.13,1.8,51.62,2.4299999999999997,33.68,3.4490602584859307,Siltara,33.68,4,-0.25881904510252157,28.138333333333332,0.8660254037844387,34.86,25.0275,14.3764,0.49999999999999994,5.214,0.76,0.66,2.7770006497470976,0.9659258262890681,3.843084698520106,5.08,23,25.45
236.69,5.08,28.038382901214753,0,21.27,3.9510944973857867,0,32.870000000000005,11.56,6.97,7.9,2022,19.42,1,3.04,0.0,7,153.58,22.42,26.6925,153.58,2022-01-07 23:45:00,33.68,30.325099056308126,Quarterly,31.25,0.91,11.6,2.83,34.86,0.0,33.68,3.78613787387627,Siltara,33.68,4,-0.25881904510252157,29.509999999999994,0.8660254037844387,31.98,25.544583333333335,11.9472,0.49999999999999994,4.4608,0.66,0.64,3.173941424580299,0.9659258262890681,1.4029611541305467,3.93,23,26.15
207.85,3.93,28.906323993335562,44,24.29,4.17490219446311,1,33.68,12.35,25.78,6.97,2022,20.26,1,8.89,0.0,8,47.48,23.47,27.63083333333333,153.58,2022-01-08 00:15:00,33.68,31.283642183077234,Quarterly,33.68,0.11,11.56,3.04,31.98,0.0,21.52,3.696575442216793,Siltara,33.68,5,0.0,30.765,0.8660254037844387,11.02,26.061666666666667,134.239,0.49999999999999994,16.230191304347827,0.64,0.6295652173913043,3.446458379600571,1.0,0.0,15.1,0,26.15
214.63,15.1,27.769966455899322,44,25.73,4.384277349665213,1,29.626666666666665,10.17,28.68,25.78,2022,20.68,1,9.38,-0.36104513064133015,8,47.48,23.97,27.468333333333334,47.48,2022-01-08 00:30:00,33.68,28.494030130769453,Quarterly,33.68,0.2,12.35,8.89,11.02,-12.16,21.52,5.077840748454698,Siltara,21.52,5,0.0,29.993333333333336,0.8660254037844387,11.24,25.946249999999996,158.1468,0.49999999999999994,17.906295652173913,0.6295652173913043,0.6243478260869565,3.5531000701775635,1.0,7.020579273345804,16.86,0,26.15
220.52,16.86,26.808433154991736,44,25.73,4.6130732377634365,1,25.573333333333334,10.87,24.05,28.68,2022,20.68,1,9.87,0.0,8,47.48,23.97,27.264166666666664,47.48,2022-01-08 00:45:00,21.52,26.501450093406753,Quarterly,33.68,0.1,10.17,9.38,11.24,0.0,21.52,6.039464932149784,Siltara,21.52,5,0.0,29.221666666666664,0.8660254037844387,11.5,25.770833333333332,139.95659999999998,0.49999999999999994,14.890086956521742,0.6243478260869565,0.6191304347826088,3.6663593085935124,1.0,7.020579273345809,14.18,0,31.25
233.41,14.18,25.994828054223778,44,25.73,4.821623642037408,1,21.52,11.88,24.33,24.05,2022,20.68,1,10.31,0.0,8,49.78,23.97,27.060000000000002,47.48,2022-01-08 01:00:00,21.52,25.078178638147683,Quarterly,21.52,0.12,10.87,9.87,11.5,0.0,20.69,6.660306299262848,Siltara,21.52,5,0.25881904510252074,27.599999999999998,0.8660254037844387,11.52,25.59541666666667,144.5462,0.49999999999999994,,0.6191304347826088,,3.7677106174839916,0.9659258262890683,0.0,14.02,1,33.68
207.53,14.02,25.178700661266276,44,25.52,5.097779076730476,1,21.243333333333336,11.83,25.22,24.33,2022,22.42,1,12.26,-0.038568773234200666,8,50.87,25.45,26.786666666666665,49.78,2022-01-08 01:15:00,21.52,23.824413312962633,Quarterly,21.52,0.37,11.88,10.31,11.52,-0.8299999999999983,20.29,6.394634469615948,Siltara,20.69,5,0.25881904510252074,25.435000000000002,0.8660254037844387,11.77,25.385416666666668,158.8896,0.49999999999999994,,,,3.898084233108098,0.9659258262890683,0.47920072342685666,12.96,1,33.68
213.68,12.96,24.42659286722531,44,25.42,5.427724005399258,1,20.833333333333332,11.32,30.8,25.22,2022,23.24,1,13.88,-0.019333011116481495,8,50.87,26.15,26.356666666666666,50.87,2022-01-08 01:30:00,20.69,22.814580937830453,Quarterly,21.52,0.22,11.83,12.26,11.77,-0.40000000000000213,20.29,5.1587931405191245,Siltara,20.29,5,0.25881904510252074,23.203333333333333,0.8660254037844387,11.11,25.1675,234.9884,0.49999999999999994,,,,4.034049912389821,0.9659258262890683,0.6274020507878713,16.93,1,33.68
225.58,16.93,23.79019396457526,44,25.42,5.704560907862639,1,20.423333333333336,11.34,28.11,30.8,2022,23.24,1,12.33,0.0,8,50.87,26.15,25.868333333333336,50.87,2022-01-08 01:45:00,20.29,22.09327209845032,Quarterly,20.69,0.13,11.32,13.88,11.11,0.0,20.29,0.6181720364649738,Siltara,20.29,5,0.25881904510252074,20.971666666666668,0.8660254037844387,11.03,24.95375,174.96269999999998,0.49999999999999994,,,,4.154209821269333,0.9659258262890683,0.2309401076747591,14.19,1,21.52
251.37,14.19,23.251702585409834,44,25.42,5.924824508333129,1,20.29,11.57,26.4,28.11,2022,23.24,1,13.24,0.0,8,65.46,26.15,25.38,50.87,2022-01-08 02:00:00,20.29,21.578051498893085,Quarterly,20.29,0.04,11.34,12.33,11.03,0.0,23.85,0.6037438750556904,Siltara,20.29,5,0.49999999999999994,20.766666666666666,0.8660254037844387,10.56,24.74,174.2384,0.49999999999999994,,,,4.259813223094684,0.8660254037844387,0.0,13.16,2,21.52
206.54,13.16,23.34374834150063,44,23.39,5.9348444619786145,1,21.47666666666667,12.05,29.58,26.4,2022,22.2,1,10.39,0.17545588960078867,8,72.75,31.25,25.188333333333333,65.46,2022-01-08 02:15:00,20.29,22.22717964206649,Quarterly,20.29,0.18,11.57,13.24,10.56,3.5600000000000023,25.62,1.4040762087581211,Siltara,23.85,5,0.49999999999999994,21.154999999999998,0.8660254037844387,11.32,24.674583333333334,178.29240000000001,0.49999999999999994,,,,4.2609714948248945,0.8660254037844387,2.0553669583149428,17.16,2,21.52
218.38,17.16,23.693940904346682,44,22.42,5.626619295542316,1,23.253333333333334,12.32,30.72,29.58,2022,21.68,1,11.84,0.0742138364779874,8,72.75,33.68,24.719166666666666,72.75,2022-01-08 02:30:00,23.85,23.196556887190347,Quarterly,20.29,0.22,12.05,10.39,11.32,1.7699999999999996,25.62,2.3176920991941996,Siltara,25.62,5,0.49999999999999994,21.838333333333335,0.8660254037844387,11.82,24.7675,179.6128,0.49999999999999994,,,,4.256052723194209,0.8660254037844387,2.7146331857790287,15.17,2,20.69
204.68,15.17,23.990257688293347,44,22.42,4.892932054597578,1,25.03,12.22,22.9,30.72,2022,21.68,1,12.4,0.0,8,72.75,33.68,24.0475,72.75,2022-01-08 02:45:00,25.62,23.888969205135965,Quarterly,23.85,0.11,12.32,11.84,11.82,0.0,25.62,2.6754438884044114,Siltara,25.62,5,0.49999999999999994,22.66,0.8660254037844387,12.44,24.900833333333335,130.20000000000002,0.49999999999999994,,,,4.229353858211815,0.8660254037844387,1.0219099764653634,10.5,2,20.29
205.11,10.5,24.240987274709752,44,22.42,3.9036427238095017,1,25.62,11.37,27.65,22.9,2022,21.68,1,13.78,0.0,8,64.26,33.68,23.375833333333333,72.75,2022-01-08 03:00:00,25.62,24.383549432239974,Quarterly,25.62,0.3,12.22,12.4,12.44,0.0,22.83,2.615334905259199,Siltara,25.62,5,0.7071067811865476,23.548333333333336,0.8660254037844387,12.11,25.034166666666668,191.12859999999998,0.49999999999999994,,,,4.198068827932448,0.7071067811865476,0.0,13.87,3,20.29
203.05,13.87,24.02391230936979,44,23.47,2.1728608428575336,1,24.689999999999998,12.57,25.31,27.65,2022,20.35,1,13.95,-0.1088992974238877,8,60.02,21.52,22.471666666666664,64.26,2022-01-08 03:15:00,25.62,23.939678165885695,Quarterly,25.62,0.27,11.37,13.78,12.11,-2.7900000000000027,21.44,2.145874336177942,Siltara,22.83,5,0.7071067811865476,23.971666666666668,0.8660254037844387,14.5,25.051249999999996,158.47199999999998,0.49999999999999994,,,,4.187790028891982,0.7071067811865476,1.6108072510388836,11.36,3,20.29
223.92,11.36,23.626387338697516,44,23.97,2.176166353935128,1,23.296666666666667,13.33,22.7,25.31,2022,19.71,1,14.34,-0.06088480070083211,8,60.02,21.52,22.465,60.02,2022-01-08 03:30:00,22.83,23.225484404204067,Quarterly,25.62,0.11,12.57,13.95,14.5,-1.389999999999997,21.44,1.7696402647620535,Siltara,21.44,5,0.7071067811865476,24.163333333333338,0.8660254037844387,21.94,24.96666666666667,119.88239999999999,0.49999999999999994,,,,4.241275102225011,0.7071067811865476,2.1287163581211983,8.36,3,23.85
295.23,8.36,23.290020055820975,44,23.97,2.17944460537039,1,21.903333333333332,13.66,21.94,22.7,2022,19.71,1,14.58,0.0,8,60.02,21.52,22.458333333333332,60.02,2022-01-08 03:45:00,21.44,22.715346003002903,Quarterly,22.83,0.04,13.33,14.34,21.94,0.0,21.44,2.0980220844088193,Siltara,21.44,5,0.7071067811865476,23.761666666666667,0.8660254037844387,20.48,24.86125,107.3088,0.49999999999999994,,,,4.298183956752794,0.7071067811865476,0.8025168741732295,7.36,3,25.62
136.1,7.36,23.00540158569467,44,23.97,2.1826957199893697,1,21.44,12.73,24.9,21.94,2022,19.71,1,15.04,0.0,8,58.0,20.69,22.451666666666668,60.02,2022-01-08 04:00:00,21.44,22.35096143071636,Quarterly,21.44,0.04,13.66,14.58,20.48,0.0,22.31,2.0510070697100216,Siltara,21.44,5,0.8660254037844386,23.064999999999998,0.8660254037844387,20.32,24.75583333333333,121.97439999999999,0.49999999999999994,,,,4.35168524743619,0.5000000000000001,0.0,8.11,4,25.62
240.57,8.11,22.898416726357027,44,25.45,2.1128108521514672,1,21.73,13.26,23.23,24.9,2022,20.34,1,15.77,0.040578358208955105,8,57.0,20.29,22.58666666666667,58.0,2022-01-08 04:15:00,21.44,22.3392581647974,Quarterly,21.44,0.1,12.73,15.04,20.32,0.8699999999999974,22.74,1.6278288198294009,Siltara,22.31,5,0.8660254037844386,22.513333333333332,0.8660254037844387,19.73,24.686666666666664,117.4865,0.49999999999999994,,,,4.377832168180248,0.5000000000000001,0.5022947341944161,7.45,4,25.62
200.88,7.45,22.874044922302097,44,26.15,1.9852247792735571,1,22.163333333333338,13.78,23.68,23.23,2022,20.63,1,16.56,0.0192738682205289,8,57.0,20.29,22.790833333333335,57.0,2022-01-08 04:30:00,22.31,22.453755831998144,Quarterly,21.44,0.13,13.26,15.77,19.73,0.4299999999999997,22.74,0.6733102306271616,Siltara,22.74,5,0.8660254037844386,22.03333333333333,0.8660254037844387,20.39,24.57375,118.07279999999999,0.49999999999999994,,,,4.392213280340579,0.5000000000000001,0.662293993127507,7.13,4,22.83
214.42,7.13,22.85342262656331,44,26.15,1.8240937974286047,1,22.596666666666664,13.9,26.24,23.68,2022,20.63,1,18.2,0.0,8,57.0,20.29,22.995,57.0,2022-01-08 04:45:00,22.74,22.535539879998673,Quarterly,22.31,0.13,13.78,16.56,20.39,0.0,22.74,0.6526995224965331,Siltara,22.74,5,0.8660254037844386,22.018333333333334,0.8660254037844387,20.7,24.43166666666667,146.32799999999997,0.49999999999999994,,,,4.394160815828487,0.5000000000000001,0.24826061575043887,8.04,4,21.44
114.82,8.04,22.835972991707415,44,26.15,1.6194356948320927,1,22.74,14.07,30.74,26.24,2022,20.63,1,21.82,0.0,8,64.24,23.85,23.199166666666667,57.0,2022-01-08 05:00:00,22.74,22.593957057141907,Quarterly,22.74,0.04,13.9,18.2,20.7,0.0,29.19,0.6379263280352413,Siltara,22.74,5,0.9659258262890683,22.235,0.8660254037844387,19.23,24.28958333333333,194.6344,0.49999999999999994,,,,4.391313044366496,0.25881904510252074,0.0,8.92,5,21.44
211.12,8.92,23.813515608367812,44,31.25,2.3729247711835115,1,24.89,13.31,35.63,30.74,2022,21.06,1,25.37,0.28364116094986824,8,67.86,25.62,23.644166666666663,64.24,2022-01-08 05:15:00,22.74,24.478540755101363,Quarterly,22.74,0.28,14.07,21.82,19.23,6.450000000000003,32.42,2.8200827411030236,Siltara,29.19,5,0.9659258262890683,23.526666666666667,0.8660254037844387,19.45,24.41625,260.0425,0.49999999999999994,,,,4.490043877484861,0.25881904510252074,3.723909236273017,10.25,5,21.44
229.54,10.25,25.137590130157378,44,33.68,3.4535422087876904,1,28.11666666666667,14.54,30.14,35.63,2022,21.27,1,22.05,0.11065433367591641,8,67.86,25.62,24.21083333333333,67.86,2022-01-08 05:30:00,29.19,26.74752911078669,Quarterly,22.74,0.09,13.31,25.37,19.45,3.2300000000000004,32.42,4.345299375954098,Siltara,32.42,5,0.9659258262890683,25.356666666666666,0.8660254037844387,19.12,24.465,178.605,0.49999999999999994,,,,4.573050546883118,0.25881904510252074,4.928451413307516,8.1,5,22.31
208.26,8.1,26.257960879363935,44,33.68,4.185992062277942,1,31.343333333333334,15.06,31.16,30.14,2022,21.27,1,23.49,0.0,8,67.86,25.62,24.7775,67.86,2022-01-08 05:45:00,32.42,28.368235079133353,Quarterly,29.19,0.23,14.54,22.05,19.12,0.0,32.42,4.857597828831346,Siltara,32.42,5,0.9659258262890683,27.041666666666668,0.8660254037844387,18.64,24.412500000000005,179.93339999999998,0.49999999999999994,,,,4.468702029234787,0.25881904510252074,1.8648413694823676,7.66,5,22.74
205.0,7.66,27.205966897923332,44,33.68,4.734712160461674,1,32.42,14.33,42.35,31.16,2022,21.27,1,29.8,0.0,8,73.84,22.83,25.344166666666666,67.86,2022-01-08 06:00:00,32.42,29.525882199380966,Quarterly,32.42,0.27,15.06,23.49,18.64,0.0,31.41,4.749449441777466,Siltara,32.42,5,1.0,28.655,0.8660254037844387,16.59,24.36,320.94599999999997,0.49999999999999994,,,,4.361198479078108,6.123233995736766e-17,0.0,10.77,6,22.74
205.63,10.77,27.85274122131974,44,21.52,4.962872075968076,1,32.083333333333336,15.5,32.5,42.35,2022,24.29,1,24.07,-0.03115360888340535,8,76.84,21.44,26.059166666666666,73.84,2022-01-08 06:15:00,32.42,30.064201570986405,Quarterly,32.42,0.34,14.33,29.8,16.59,-1.0100000000000016,30.91,3.817355105305272,Siltara,31.41,5,1.0,30.100000000000005,0.8660254037844387,17.19,24.265416666666667,202.9101,0.49999999999999994,,,,4.170739668698842,6.123233995736766e-17,0.5831237718811332,8.43,6,22.74
206.36,8.43,28.323088725732084,44,21.52,4.914279441000673,1,31.580000000000002,15.67,32.9,32.5,2022,25.73,1,24.13,-0.01591849729385546,8,76.84,21.44,26.848333333333333,76.84,2022-01-08 06:30:00,31.41,30.305858264990288,Quarterly,32.42,0.26,15.5,24.07,17.19,-0.5,30.91,1.2823948949784678,Siltara,30.91,5,1.0,31.46166666666667,0.8660254037844387,18.1,24.656666666666666,211.62009999999998,0.49999999999999994,,,,4.339033820190133,6.123233995736766e-17,0.7692203845449871,8.77,6,29.19
207.36,8.77,28.721075075619453,44,21.52,4.723492785101781,1,31.076666666666668,15.83,30.8,32.9,2022,25.73,1,21.43,0.0,8,76.84,21.44,27.6375,76.84,2022-01-08 06:45:00,30.91,30.478470189278777,Quarterly,31.41,0.33,15.67,24.13,18.1,0.0,30.91,0.7580875059429649,Siltara,30.91,5,1.0,31.748333333333335,0.8660254037844387,17.63,25.04791666666667,200.79909999999998,0.49999999999999994,,,,4.465411008072454,6.123233995736766e-17,0.288675134593993,9.37,6,32.42
205.24,9.37,29.057832756293386,44,20.69,4.371935983340077,1,30.91,16.44,23.31,30.8,2022,25.73,1,14.03,0.0,8,69.86,22.31,28.426666666666666,76.84,2022-01-08 07:00:00,30.91,30.601764420913412,Quarterly,30.91,0.3,15.83,21.43,17.63,0.0,31.88,0.7409633369248679,Siltara,30.91,5,0.9659258262890683,31.496666666666666,0.8660254037844387,12.39,25.439166666666665,130.0581,0.49999999999999994,,,,4.553362748435571,-0.25881904510252063,0.0,9.27,7,32.42
