DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2025-01-06 03:15:00,19.77,6.54,20.14,5.79,105.99,41.63,0.68,11.91,2025,Siltara,Hourly,0,0,3,6,1,0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,25.1,25.1,25.1,24.04,76.97,12.65,23.63,25.1,24.666666666666668,48.48250000000001,34.829166666666666,0.0,0.5197948313204321,31.204058630248902,25.886777876757595,28.84806127029838,33.92203471966468,0.0,0.0,129.29579999999999,13.695200000000002,19.61,6.61,20.05,5.56,103.16,0.71,11.91
2025-01-06 03:30:00,19.89,6.81,20.38,5.07,109.86,55.03,0.66,11.9,2025,Siltara,Hourly,0,0,3,6,1,0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,41.63,25.1,25.1,24.04,92.67,27.11,24.54,30.610000000000003,27.59833333333334,45.5375,36.03666666666667,9.543599949704474,6.886869874381779,29.911944748484256,25.47993561295998,32.50004376449884,35.10787553202396,16.53,0.6585657370517929,135.4509,13.4508,19.77,6.54,20.14,5.79,105.99,0.68,11.91
2025-01-06 03:45:00,19.98,6.91,20.5,5.45,109.86,55.03,0.61,11.9,2025,Siltara,Hourly,0,0,3,6,1,0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,55.03,41.63,25.1,24.62,92.67,27.11,24.54,40.586666666666666,32.76333333333333,42.40083333333333,37.199999999999996,14.992252443623428,12.782144838276052,26.272245451438245,25.691146165641467,38.937174117499175,38.172817757866426,13.399999999999999,0.3218832572663944,138.0618,12.504999999999999,19.89,6.81,20.38,5.07,109.86,0.66,11.9
2025-01-06 04:00:00,20.0,6.76,20.45,4.98,109.86,55.03,0.67,11.9,2025,Siltara,Hourly,0,0,4,6,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,55.03,55.03,41.63,25.1,92.67,27.11,24.54,50.56333333333333,37.83166666666667,39.26416666666666,38.36333333333334,7.736493607140947,14.780248193676144,21.54695146474912,25.84605371722402,43.53512436964227,40.76623041050236,0.0,0.0,135.2,13.701500000000001,19.98,6.91,20.5,5.45,109.86,0.61,11.9
2025-01-06 04:15:00,20.2,6.57,20.5,4.45,114.73,63.18,0.66,11.91,2025,Siltara,Hourly,0,0,4,6,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,55.03,55.03,55.03,25.1,54.77,24.32,24.3,55.03,42.82,36.127500000000005,39.52666666666667,0.0,14.674230473861316,14.725662896022193,25.94566675166418,46.81937454974448,42.9606565011943,0.0,0.0,132.714,13.530000000000001,20.0,6.76,20.45,4.98,109.86,0.67,11.9
2025-01-06 04:30:00,20.55,8.51,21.8,5.22,121.7,69.78,0.72,11.9,2025,Siltara,Hourly,0,0,4,6,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,63.18,55.03,55.03,25.1,24.04,21.12,24.03,57.74666666666667,49.166666666666664,36.82833333333333,41.145833333333336,4.705404693895388,13.67856230262035,15.850717123630252,26.16702370752454,51.493838964103205,46.07132473177979,8.149999999999999,0.14810103579865525,174.8805,15.696,20.2,6.57,20.5,4.45,114.73,0.66,11.91
2025-01-06 04:45:00,21.06,9.91,22.94,4.95,121.7,69.78,0.73,11.91,2025,Siltara,Hourly,0,0,4,6,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,69.78,63.18,55.03,41.63,24.04,21.12,24.03,62.663333333333334,56.61333333333332,40.64000000000001,43.17333333333334,7.388560978521645,9.471043589101795,17.867244789380592,26.431721170933557,56.718456402930855,49.7188132345829,6.600000000000001,0.10446343779677116,208.7046,16.7462,20.55,8.51,21.8,5.22,121.7,0.72,11.9
2025-01-06 05:00:00,21.81,9.77,23.47,5.67,121.7,69.78,0.77,11.91,2025,Siltara,Hourly,0,0,5,6,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,69.78,69.78,63.18,55.03,24.04,21.12,24.03,67.58,61.305,44.451666666666675,45.20083333333333,3.8105117766514502,7.284143738285185,18.85556770116839,26.532615190376273,60.45032600209346,52.80514966003169,0.0,0.0,213.08369999999996,18.0719,21.06,9.91,22.94,4.95,121.7,0.73,11.91
2025-01-06 05:15:00,22.92,9.58,24.26,5.4,121.7,101.66,0.78,11.92,2025,Siltara,Hourly,0,0,5,6,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,69.78,69.78,69.78,55.03,24.62,19.5,31.3,69.78,63.76333333333334,48.26333333333334,47.22833333333333,0.0,7.2316434277877555,18.97701831801917,26.47157879798591,63.115947144352475,55.41666509694989,0.0,0.0,219.57360000000003,18.922800000000002,21.81,9.77,23.47,5.67,121.7,0.77,11.91
2025-01-06 05:30:00,23.43,9.58,24.67,6.4,216.17,127.5,0.78,11.91,2025,Siltara,Hourly,0,0,5,6,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,101.66,69.78,69.78,55.03,25.1,17.65,31.224545454545456,80.40666666666667,71.535,54.68333333333334,50.65166666666667,18.40592658176525,15.868060688061377,22.88111461578339,27.998298033159603,74.12853367453748,62.53102431280375,31.879999999999995,0.45686443106907415,224.4594,19.242600000000003,22.92,9.58,24.26,5.4,121.7,0.78,11.92
2025-01-06 05:45:00,23.36,9.26,24.45,6.27,216.17,127.5,0.78,11.91,2025,Siltara,Hourly,0,0,5,6,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,127.5,101.66,69.78,63.18,25.1,17.65,31.14909090909091,99.64666666666666,83.61333333333333,63.21666666666667,55.22875,28.91262238769311,25.46890705677543,29.09589078557434,31.16824726384218,89.37752405324105,72.52625134160317,25.840000000000003,0.254180602006689,216.31359999999998,19.071,23.43,9.58,24.67,6.4,216.17,0.78,11.91
2025-01-06 06:00:00,23.17,9.43,24.38,5.73,216.17,127.5,0.8,11.9,2025,Siltara,Hourly,0,0,6,6,1,0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,127.5,127.5,101.66,69.78,25.1,17.65,31.073636363636364,118.88666666666666,94.33333333333333,71.75,59.80583333333333,14.918730955859925,28.50380372277821,31.791841148891834,33.39601003461176,100.26966003802931,80.98375113520268,0.0,0.0,218.4931,19.504,23.36,9.26,24.45,6.27,216.17,0.78,11.91
2025-01-06 08:00:00,25.28,6.57,24.57,14.37,208.9,129.54,0.84,11.91,2025,Siltara,Hourly,0,0,8,6,1,0,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,129.54,129.54,95.13,52.69,69.78,24.04,30.47,118.07,85.38,97.49333333333334,70.9725,19.866622762815016,37.950446637687925,32.4831311000127,37.53147030218085,103.7046966568933,93.08167260853294,0.0,0.0,166.08960000000002,20.6388,25.35,7.92,25.34,16.3,208.9,0.84,11.9
2025-01-06 08:15:00,24.82,6.92,24.39,12.49,136.96,123.44,0.8,11.9,2025,Siltara,Hourly,0,0,8,6,1,0,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,129.54,129.54,129.54,52.69,101.66,24.62,25.39,129.54,98.18833333333333,102.47333333333334,75.36833333333333,0.0,37.678458257559654,32.42900927293722,37.97126552798979,111.08621189778093,98.69064605337402,0.0,0.0,171.7544,19.512,25.28,6.57,24.57,14.37,208.9,0.84,11.91
2025-01-06 08:30:00,24.29,7.11,24.07,11.67,136.96,118.5,0.78,11.91,2025,Siltara,Hourly,0,0,8,6,1,0,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,123.44,129.54,129.54,52.69,127.5,25.1,22.205,127.50666666666666,109.97999999999998,104.28833333333334,79.48583333333333,3.5218366420567966,31.085749146514043,32.984095294918255,37.584913476214055,114.61586564127208,102.49823896823956,-6.099999999999994,-0.04708970202254126,172.7019,18.7746,24.82,6.92,24.39,12.49,136.96,0.8,11.9
2025-01-06 08:45:00,23.76,6.33,23.23,14.35,136.96,118.5,0.76,11.9,2025,Siltara,Hourly,0,0,8,6,1,0,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,118.5,123.44,129.54,95.13,127.5,25.1,19.02,123.82666666666667,120.94833333333334,103.53833333333334,83.3775,5.530147677353089,13.418191259132707,32.50719635944511,36.529437950186505,115.72561831519434,104.96004835774116,-4.939999999999998,-0.04001944264419959,150.4008,17.6548,24.29,7.11,24.07,11.67,136.96,0.78,11.91
2025-01-06 09:00:00,23.09,6.68,22.88,14.26,136.96,118.5,0.7,11.91,2025,Siltara,Hourly,0,0,9,6,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,118.5,118.5,123.44,129.54,127.5,25.1,15.835,120.14666666666666,124.84333333333332,102.78833333333334,87.26916666666666,2.8521103297968144,5.451992907796691,32.00402810821665,34.993811616474126,116.5182987965674,107.04311784116561,0.0,0.0,154.2412,16.016,23.76,6.33,23.23,14.35,136.96,0.76,11.9
2025-01-06 09:15:00,22.33,6.53,22.19,12.65,132.67,123.75,0.74,11.91,2025,Siltara,Hourly,0,0,9,6,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,118.5,118.5,118.5,129.54,103.7,41.63,12.65,118.5,123.00333333333333,102.03833333333334,91.16083333333334,0.0,5.412702344177576,31.473330653495328,32.91089127466404,117.08449914040528,108.8057150963709,0.0,0.0,145.8149,16.4206,23.09,6.68,22.88,14.26,136.96,0.7,11.91
2025-01-06 09:30:00,21.59,7.06,21.87,14.1,126.79,128.02,0.71,11.91,2025,Siltara,Hourly,0,0,9,6,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,123.75,118.5,118.5,129.54,52.69,55.03,27.11,120.25,122.03833333333334,103.70916666666666,94.5825,3.031088913245594,4.443622021129322,32.095611554550764,31.78711705816633,118.98892795743234,111.10483585077537,5.25,0.04430379746835443,152.4254,15.5277,22.33,6.53,22.19,12.65,132.67,0.74,11.91
2025-01-06 09:45:00,20.91,6.09,20.82,15.47,126.79,128.02,0.7,11.91,2025,Siltara,Hourly,0,0,9,6,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,128.02,123.75,118.5,123.44,52.69,55.03,27.11,123.42333333333333,121.78500000000001,109.98666666666666,97.62374999999999,4.768399451947556,3.9458623898963863,28.35904259614036,31.326724222993406,121.56923425530881,113.70716879680992,4.27000000000001,0.03450505050505059,127.3419,14.574,21.59,7.06,21.87,14.1,126.79,0.71,11.91
2025-01-06 10:00:00,19.92,6.95,20.48,12.76,126.79,128.02,0.68,11.9,2025,Siltara,Hourly,0,0,10,6,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,128.02,128.02,123.75,118.5,52.69,55.03,27.11,126.59666666666668,122.54833333333333,116.26416666666667,100.665,2.4652856494397986,4.700835741298085,22.18926294746001,30.545111044087818,123.41231018236344,115.90914282806995,0.0,0.0,138.44400000000002,13.926400000000001,20.91,6.09,20.82,15.47,126.79,0.7,11.91
2025-01-06 10:15:00,19.26,5.95,19.43,4.35,123.85,119.4,0.68,11.9,2025,Siltara,Hourly,0,0,10,6,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,128.02,128.02,128.02,118.5,95.13,63.18,24.32,128.02,124.13499999999999,122.54166666666667,103.70625,0.0,4.667640731675785,9.721757074010192,29.416683792128747,124.72879298740246,117.77235162375149,0.0,0.0,114.59700000000001,13.2124,19.92,6.95,20.48,12.76,126.79,0.68,11.9
2025-01-06 10:30:00,18.37,7.49,19.52,11.44,119.81,112.4,0.71,11.9,2025,Siltara,Hourly,0,0,10,6,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,119.4,128.02,128.02,118.5,129.54,69.78,21.12,125.14666666666669,124.28500000000001,124.56416666666667,106.04875,4.976759320414613,4.460187215801466,4.75798555222251,28.26510451337792,123.20628070528747,118.02275906625125,-8.620000000000005,-0.0673332291829402,137.59130000000002,13.8592,19.26,5.95,19.43,4.35,123.85,0.68,11.9
2025-01-06 10:45:00,17.79,7.6,19.11,15.68,119.81,112.4,0.64,11.91,2025,Siltara,Hourly,0,0,10,6,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,112.4,119.4,128.02,123.75,129.54,69.78,21.12,119.94000000000001,123.26833333333333,123.13583333333332,107.82458333333334,7.823988752548159,6.341162091183718,5.6225931551096044,27.20637808519347,120.1187719323482,117.15771920990491,-7.0,-0.058626465661641536,135.20399999999998,12.2304,18.37,7.49,19.52,11.44,119.81,0.71,11.9
2025-01-06 11:00:00,17.14,7.57,18.57,16.17,119.81,112.4,0.62,11.91,2025,Siltara,Hourly,0,0,11,6,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,112.4,112.4,119.4,128.02,129.54,69.78,21.12,114.73333333333335,121.37666666666668,121.7075,109.60041666666666,4.041451884327347,7.713234513916029,6.011445333695264,25.978385075350452,117.91340852310586,116.42576240838108,0.0,0.0,129.74980000000002,11.5134,17.79,7.6,19.11,15.68,119.81,0.64,11.91
2025-01-06 11:15:00,16.5,7.48,18.01,14.38,122.37,118.0,0.56,11.91,2025,Siltara,Hourly,0,0,11,6,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,112.4,112.4,112.4,128.02,123.44,101.66,19.5,112.4,118.77333333333333,120.27916666666668,111.37624999999998,0.0,7.6583618788005445,6.017490353255392,24.555744358057314,116.33814894507562,115.80641434555321,0.0,0.0,123.42,10.085600000000001,17.14,7.57,18.57,16.17,119.81,0.62,11.91
2025-01-06 11:30:00,15.97,7.59,17.64,13.56,125.87,122.54,0.57,11.91,2025,Siltara,Hourly,0,0,11,6,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,118.0,112.4,112.4,128.02,118.5,127.5,17.65,114.26666666666667,117.10333333333334,119.82583333333334,112.05708333333332,3.2331615074618547,6.19057886361731,5.962379723709612,24.501099439247344,116.81296353219687,116.14388906162193,5.599999999999994,0.049822064056939445,121.2123,10.0548,16.5,7.48,18.01,14.38,122.37,0.56,11.91
2025-01-06 11:45:00,15.33,7.6,17.14,13.68,125.87,122.54,0.56,11.9,2025,Siltara,Hourly,0,0,11,6,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,122.54,118.0,112.4,119.4,118.5,127.5,17.65,117.64666666666666,116.19000000000001,120.16250000000001,111.85041666666666,5.079225662769202,4.404429588493691,5.994682681723195,24.385822588075722,118.44925966585492,117.12790612906471,4.540000000000006,0.03847457627118649,116.508,9.598400000000002,15.97,7.59,17.64,13.56,125.87,0.57,11.91
2025-01-06 12:00:00,14.64,7.43,16.49,11.83,125.87,122.54,0.54,11.9,2025,Siltara,Hourly,0,0,12,6,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,122.54,122.54,118.0,112.4,118.5,127.5,17.65,121.02666666666669,116.71333333333332,120.49916666666667,111.64375,2.6211702221209348,5.00739719481742,6.006261064065025,24.26816178927521,119.6180426184678,117.96053595536245,0.0,0.0,108.7752,8.9046,15.33,7.6,17.14,13.68,125.87,0.56,11.9
2025-01-06 12:15:00,14.06,7.36,15.99,11.25,142.2,120.73,0.5,11.9,2025,Siltara,Hourly,0,0,12,6,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,122.54,122.54,122.54,112.4,123.75,103.7,76.97,122.54,118.40333333333332,120.83583333333333,111.43708333333335,0.0,4.971493404065359,5.997234905784337,24.1480821957332,120.45288758461987,118.66506888530668,0.0,0.0,103.48160000000001,7.995,14.64,7.43,16.49,11.83,125.87,0.54,11.9
2025-01-06 12:30:00,13.55,7.86,15.85,11.48,164.53,116.87,0.5,11.9,2025,Siltara,Hourly,0,0,12,6,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,120.73,122.54,122.54,112.4,128.02,52.69,92.67,121.93666666666667,119.79166666666667,120.58416666666666,112.14666666666669,1.0450039872333345,4.034533017173782,5.926779684132773,24.161052681260998,120.53206256044277,118.98275059525949,-1.8100000000000023,-0.01477068712257224,106.50300000000001,7.925,14.06,7.36,15.99,11.25,142.2,0.5,11.9
2025-01-06 12:45:00,13.02,7.87,15.43,12.97,164.53,116.87,0.46,11.91,2025,Siltara,Hourly,0,0,12,6,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,116.87,120.73,122.54,118.0,128.02,52.69,92.67,120.04666666666667,120.53666666666668,119.65500000000002,114.82083333333334,2.896106581832477,2.528103373413632,5.514749644033733,20.580684679671386,119.48575897174484,118.65771204214265,-3.8599999999999994,-0.03197216930340428,102.4674,7.0978,13.55,7.86,15.85,11.48,164.53,0.5,11.9
2025-01-06 13:00:00,12.64,7.78,15.07,13.85,164.53,116.87,0.48,11.9,2025,Siltara,Hourly,0,0,13,6,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,116.87,116.87,120.73,122.54,128.02,52.69,92.67,118.15666666666668,120.34833333333334,118.72583333333334,117.495,2.228572039071926,2.7840073036300357,4.88001389404448,15.762249894578273,118.73839926553202,118.38267942027456,0.0,0.0,98.3392,7.2336,13.02,7.87,15.43,12.97,164.53,0.46,11.91
2025-01-06 13:15:00,12.21,7.81,14.75,15.0,160.48,115.88,0.42,11.9,2025,Siltara,Hourly,0,0,13,6,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,116.87,116.87,116.87,122.54,119.4,95.13,54.77,116.87,119.40333333333332,117.79666666666668,120.16916666666667,0.0,2.85274370854891,3.9157289657661303,7.64253140208703,118.20457090395143,118.14995950946309,0.0,0.0,95.3601,6.194999999999999,12.64,7.78,15.07,13.85,164.53,0.48,11.9
2025-01-06 13:30:00,11.94,7.65,14.45,14.43,154.93,115.08,0.42,11.9,2025,Siltara,Hourly,0,0,13,6,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,115.88,116.87,116.87,122.54,112.4,129.54,24.04,116.54,118.29333333333334,117.50333333333333,121.03375,0.5715767664974672,2.678556825356777,3.9165460974358393,5.582922573036813,117.54040778853674,117.80073496954569,-0.9900000000000091,-0.008470950628903988,91.341,6.068999999999999,12.21,7.81,14.75,15.0,160.48,0.42,11.9
2025-01-06 13:45:00,11.86,6.87,13.97,8.96,154.93,115.08,0.42,11.9,2025,Siltara,Hourly,0,0,13,6,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,115.08,115.88,116.87,120.73,112.4,129.54,24.04,115.94333333333333,117.05000000000001,117.72666666666667,120.43124999999999,0.8966790581545712,1.9436769278865935,3.6675811531795834,5.402359639446018,116.8374341346691,117.38216035884636,-0.7999999999999972,-0.006903693476009641,81.4782,5.8674,11.94,7.65,14.45,14.43,154.93,0.42,11.9
2025-01-06 14:00:00,11.98,5.97,13.6,15.41,154.93,115.08,0.38,11.91,2025,Siltara,Hourly,0,0,14,6,1,0,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,115.08,115.08,115.88,116.87,112.4,129.54,24.04,115.34666666666665,116.10833333333335,117.95,119.82875,0.46188021535123464,0.8840230012082765,3.384397354707632,5.1424096132491295,116.3353100961922,117.02798184210076,0.0,0.0,71.5206,5.168,11.86,6.87,13.97,8.96,154.93,0.42,11.9
2025-01-06 14:15:00,12.01,7.18,14.25,7.69,142.09,114.28,0.41,11.91,2025,Siltara,Hourly,0,0,14,6,1,0,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,115.08,115.08,115.08,116.87,118.0,123.44,24.62,115.08,115.81,118.17333333333333,119.22625000000001,0.0,0.8775876024640576,3.057501455685952,4.790165480031902,115.97665006870871,116.7282923279314,0.0,0.0,86.23179999999999,5.842499999999999,11.98,5.97,13.6,15.41,154.93,0.38,11.91
2025-01-06 14:30:00,11.93,5.89,13.52,14.88,124.53,113.63,0.39,11.9,2025,Siltara,Hourly,0,0,14,6,1,0,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,114.28,115.08,115.08,116.87,122.54,118.5,25.1,114.81333333333333,115.37833333333333,117.86333333333333,118.84458333333333,0.4618802153511854,0.8888288174138274,3.258642587820592,4.804727725323786,115.4918929062205,116.35163196978812,-0.7999999999999972,-0.006951685783802547,70.26769999999999,5.2728,12.01,7.18,14.25,7.69,142.09,0.41,11.91
2025-01-06 14:45:00,11.64,6.47,13.59,11.84,124.53,113.63,0.4,11.9,2025,Siltara,Hourly,0,0,14,6,1,0,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,113.63,114.28,115.08,115.88,122.54,118.5,25.1,114.33,114.83833333333332,117.12083333333334,118.64166666666667,0.7262919523163414,0.7787275946473483,3.1077687357906965,4.92133480184862,114.95992350444321,115.93291935905148,-0.6500000000000057,-0.00568778438921951,75.3108,5.436,11.93,5.89,13.52,14.88,124.53,0.39,11.9
2025-01-06 15:00:00,11.42,6.81,13.59,14.33,124.53,113.63,0.36,11.9,2025,Siltara,Hourly,0,0,15,6,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,113.63,113.63,114.28,115.08,122.54,118.5,25.1,113.84666666666668,114.46333333333332,116.37833333333333,118.43875000000001,0.37527767497251346,0.7160074487498316,2.737672645726317,5.026702015454693,114.57994536031659,115.57862407304356,0.0,0.0,77.77019999999999,4.892399999999999,11.64,6.47,13.59,11.84,124.53,0.4,11.9
2025-01-06 15:15:00,11.22,5.97,13.0,12.21,118.29,108.95,0.36,11.9,2025,Siltara,Hourly,0,0,15,6,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,113.63,113.63,113.63,115.08,120.73,123.75,41.63,113.63,114.22166666666665,115.63583333333334,118.23583333333333,0.0,0.710926625373702,2.031902191336523,5.12152314017663,114.30853240022613,115.27883575411379,0.0,0.0,66.9834,4.68,11.42,6.81,13.59,14.33,124.53,0.36,11.9
2025-01-06 15:30:00,11.1,7.54,13.72,13.17,109.75,105.16,0.37,11.89,2025,Siltara,Hourly,0,0,15,6,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,108.95,113.63,113.63,115.08,116.87,128.02,55.03,112.07,113.2,114.65416666666665,117.61916666666667,2.7019992598073106,2.1595369874115535,2.1867512571421415,5.316029833288015,112.77752314301867,114.30516871501936,-4.679999999999993,-0.041186306433160194,83.694,5.0764000000000005,11.22,5.97,13.0,12.21,118.29,0.36,11.9
2025-01-06 15:45:00,11.06,6.05,12.9,15.14,109.75,105.16,0.37,11.9,2025,Siltara,Hourly,0,0,15,6,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,105.16,108.95,113.63,114.28,116.87,128.02,55.03,109.24666666666667,111.54666666666667,113.67833333333333,116.66666666666667,4.2427860343567065,3.688472131745778,3.38986412528371,5.418420006083072,110.60108795929905,112.89821968193945,-3.7900000000000063,-0.0347865993575035,66.913,4.773,11.1,7.54,13.72,13.17,109.75,0.37,11.89
